NM_019996;membrane-enclosed lumen
NM_028151;membrane-enclosed lumen
NM_172665;membrane-enclosed lumen
NM_013488;membrane-enclosed lumen
NM_023547;membrane-enclosed lumen
NM_178848;membrane-enclosed lumen
NM_199024;membrane-enclosed lumen
NM_133834;membrane-enclosed lumen
NM_007949;membrane-enclosed lumen
NM_027098;membrane-enclosed lumen
NM_178652;membrane-enclosed lumen
NM_053086;membrane-enclosed lumen
NM_198190;membrane-enclosed lumen
NM_008650;membrane-enclosed lumen
NM_080510;membrane-enclosed lumen
NM_013498;membrane-enclosed lumen
NM_199033;membrane-enclosed lumen
NM_172687;membrane-enclosed lumen
NM_008254;membrane-enclosed lumen
NM_007935;membrane-enclosed lumen
NM_013897;membrane-enclosed lumen
NM_013898;membrane-enclosed lumen
NM_013899;membrane-enclosed lumen
NM_178667;membrane-enclosed lumen
NM_008659;membrane-enclosed lumen
NM_013895;membrane-enclosed lumen
NM_025553;membrane-enclosed lumen
NM_026277;membrane-enclosed lumen
NM_152810;membrane-enclosed lumen
NM_025302;membrane-enclosed lumen
NM_007387;membrane-enclosed lumen
NM_025300;membrane-enclosed lumen
NM_025301;membrane-enclosed lumen
NM_015758;membrane-enclosed lumen
NM_007383;membrane-enclosed lumen
NM_007381;membrane-enclosed lumen
NM_172415;membrane-enclosed lumen
NM_028634;membrane-enclosed lumen
NM_178878;membrane-enclosed lumen
NM_025500;membrane-enclosed lumen
NM_025310;membrane-enclosed lumen
NM_011574;membrane-enclosed lumen
NM_025505;membrane-enclosed lumen
NM_007971;membrane-enclosed lumen
NM_178601;membrane-enclosed lumen
NM_139146;membrane-enclosed lumen
NM_018765;membrane-enclosed lumen
NM_028632;membrane-enclosed lumen
NM_172429;membrane-enclosed lumen
NM_018759;membrane-enclosed lumen
NM_008229;membrane-enclosed lumen
NM_008228;membrane-enclosed lumen
NM_023503;membrane-enclosed lumen
NM_172424;membrane-enclosed lumen
NM_011588;membrane-enclosed lumen
NM_027592;membrane-enclosed lumen
NM_178610;membrane-enclosed lumen
NM_008602;membrane-enclosed lumen
NM_007989;membrane-enclosed lumen
NM_133872;membrane-enclosed lumen
NM_080553;membrane-enclosed lumen
NM_025527;membrane-enclosed lumen
NM_138954;membrane-enclosed lumen
NM_177756;membrane-enclosed lumen
NM_007996;membrane-enclosed lumen
NM_008612;membrane-enclosed lumen
NM_138953;membrane-enclosed lumen
NM_016870;membrane-enclosed lumen
NM_007991;membrane-enclosed lumen
NM_025315;membrane-enclosed lumen
NM_008617;membrane-enclosed lumen
NM_178622;membrane-enclosed lumen
NM_153126;membrane-enclosed lumen
NM_172644;membrane-enclosed lumen
NM_008213;membrane-enclosed lumen
NM_008212;membrane-enclosed lumen
NM_025517;membrane-enclosed lumen
NM_148673;membrane-enclosed lumen
NM_025513;membrane-enclosed lumen
NM_028811;membrane-enclosed lumen
NM_028812;membrane-enclosed lumen
NM_009189;membrane-enclosed lumen
NM_172461;membrane-enclosed lumen
NM_175498;membrane-enclosed lumen
NM_138669;membrane-enclosed lumen
NM_009442;membrane-enclosed lumen
NM_011868;membrane-enclosed lumen
NM_011869;membrane-enclosed lumen
NM_054081;membrane-enclosed lumen
NM_177301;membrane-enclosed lumen
NM_013914;membrane-enclosed lumen
NM_138675;membrane-enclosed lumen
NM_011860;membrane-enclosed lumen
NM_026490;membrane-enclosed lumen
NM_007997;membrane-enclosed lumen
NM_057173;membrane-enclosed lumen
NM_022324;membrane-enclosed lumen
NM_029891;membrane-enclosed lumen
NM_008854;membrane-enclosed lumen
NM_053149;membrane-enclosed lumen
NM_138659;membrane-enclosed lumen
NM_008849;membrane-enclosed lumen
NM_138660;membrane-enclosed lumen
NM_013924;membrane-enclosed lumen
NM_138665;membrane-enclosed lumen
NM_013920;membrane-enclosed lumen
NM_031391;membrane-enclosed lumen
NM_011031;membrane-enclosed lumen
NM_011032;membrane-enclosed lumen
NM_011037;membrane-enclosed lumen
NM_009825;membrane-enclosed lumen
NM_022310;membrane-enclosed lumen
NM_011039;membrane-enclosed lumen
NM_018786;membrane-enclosed lumen
NM_011040;membrane-enclosed lumen
NM_009814;membrane-enclosed lumen
NM_019393;membrane-enclosed lumen
NM_009812;membrane-enclosed lumen
NM_145975;membrane-enclosed lumen
NM_019390;membrane-enclosed lumen
NM_172472;membrane-enclosed lumen
NM_011045;membrane-enclosed lumen
NM_021876;membrane-enclosed lumen
NM_021877;membrane-enclosed lumen
NM_009433;membrane-enclosed lumen
NM_025606;membrane-enclosed lumen
NM_054048;membrane-enclosed lumen
NM_011873;membrane-enclosed lumen
NM_011053;membrane-enclosed lumen
NM_145076;membrane-enclosed lumen
NM_009820;membrane-enclosed lumen
NM_010760;membrane-enclosed lumen
NM_009483;membrane-enclosed lumen
NM_011623;membrane-enclosed lumen
NM_009480;membrane-enclosed lumen
NM_053183;membrane-enclosed lumen
NM_026453;membrane-enclosed lumen
NM_008899;membrane-enclosed lumen
NM_010771;membrane-enclosed lumen
NM_011615;membrane-enclosed lumen
NM_019937;membrane-enclosed lumen
NM_008892;membrane-enclosed lumen
NM_029572;membrane-enclosed lumen
NM_028315;membrane-enclosed lumen
NM_198246;membrane-enclosed lumen
NM_053193;membrane-enclosed lumen
NM_026464;membrane-enclosed lumen
NM_011899;membrane-enclosed lumen
NM_010515;membrane-enclosed lumen
NM_030229;membrane-enclosed lumen
NM_053158;membrane-enclosed lumen
NM_011640;membrane-enclosed lumen
NM_010789;membrane-enclosed lumen
NM_009462;membrane-enclosed lumen
NM_009870;membrane-enclosed lumen
NM_053162;membrane-enclosed lumen
NM_009874;membrane-enclosed lumen
NM_009877;membrane-enclosed lumen
NM_023243;membrane-enclosed lumen
NM_173371;membrane-enclosed lumen
NM_145938;membrane-enclosed lumen
NM_173374;membrane-enclosed lumen
NM_011631;membrane-enclosed lumen
NM_029555;membrane-enclosed lumen
NM_053164;membrane-enclosed lumen
NM_053163;membrane-enclosed lumen
NM_020051;membrane-enclosed lumen
NM_029546;membrane-enclosed lumen
NM_008186;membrane-enclosed lumen
NM_023232;membrane-enclosed lumen
NM_054094;membrane-enclosed lumen
NM_020587;membrane-enclosed lumen
NM_007533;membrane-enclosed lumen
NM_198005;membrane-enclosed lumen
NM_013720;membrane-enclosed lumen
NM_010922;membrane-enclosed lumen
NM_019700;membrane-enclosed lumen
NM_010925;membrane-enclosed lumen
NM_145518;membrane-enclosed lumen
NM_026025;membrane-enclosed lumen
NM_010722;membrane-enclosed lumen
NM_010723;membrane-enclosed lumen
NM_178112;membrane-enclosed lumen
NM_017476;membrane-enclosed lumen
NM_172253;membrane-enclosed lumen
NM_026400;membrane-enclosed lumen
NM_011495;membrane-enclosed lumen
NM_027156;membrane-enclosed lumen
NM_009653;membrane-enclosed lumen
NM_010322;membrane-enclosed lumen
NM_010938;membrane-enclosed lumen
NM_013715;membrane-enclosed lumen
NM_026012;membrane-enclosed lumen
NM_017462;membrane-enclosed lumen
NM_027148;membrane-enclosed lumen
NM_175402;membrane-enclosed lumen
NM_009647;membrane-enclosed lumen
NM_011804;membrane-enclosed lumen
NM_011250;membrane-enclosed lumen
NM_007552;membrane-enclosed lumen
NM_013743;membrane-enclosed lumen
NM_013745;membrane-enclosed lumen
NM_024124;membrane-enclosed lumen
NM_023644;membrane-enclosed lumen
NM_020558;membrane-enclosed lumen
NM_023645;membrane-enclosed lumen
NM_020559;membrane-enclosed lumen
NM_175439;membrane-enclosed lumen
NM_033568;membrane-enclosed lumen
NM_026002;membrane-enclosed lumen
NM_175229;membrane-enclosed lumen
NM_011249;membrane-enclosed lumen
NM_011603;membrane-enclosed lumen
NM_011808;membrane-enclosed lumen
NM_011244;membrane-enclosed lumen
NM_172272;membrane-enclosed lumen
NM_007540;membrane-enclosed lumen
NM_023637;membrane-enclosed lumen
NM_030702;membrane-enclosed lumen
NM_023630;membrane-enclosed lumen
NM_010956;membrane-enclosed lumen
NM_198421;membrane-enclosed lumen
NM_010754;membrane-enclosed lumen
NM_027931;membrane-enclosed lumen
NM_175251;membrane-enclosed lumen
NM_146153;membrane-enclosed lumen
NM_146154;membrane-enclosed lumen
NM_023625;membrane-enclosed lumen
NM_023626;membrane-enclosed lumen
NM_007573;membrane-enclosed lumen
NM_030693;membrane-enclosed lumen
NM_027189;membrane-enclosed lumen
NM_024191;membrane-enclosed lumen
NM_010579;membrane-enclosed lumen
NM_007770;membrane-enclosed lumen
NM_025820;membrane-enclosed lumen
NM_178363;membrane-enclosed lumen
NM_024197;membrane-enclosed lumen
NM_025826;membrane-enclosed lumen
NM_025827;membrane-enclosed lumen
NM_146142;membrane-enclosed lumen
NM_021395;membrane-enclosed lumen
NM_009409;membrane-enclosed lumen
NM_178367;membrane-enclosed lumen
NM_011818;membrane-enclosed lumen
NM_007757;membrane-enclosed lumen
NM_030721;membrane-enclosed lumen
NM_027955;membrane-enclosed lumen
NM_021897;membrane-enclosed lumen
NM_010561;membrane-enclosed lumen
NM_053102;membrane-enclosed lumen
NM_134084;membrane-enclosed lumen
NM_024168;membrane-enclosed lumen
NM_011842;membrane-enclosed lumen
NM_013708;membrane-enclosed lumen
NM_007591;membrane-enclosed lumen
NM_007594;membrane-enclosed lumen
NM_011293;membrane-enclosed lumen
NM_011485;membrane-enclosed lumen
NM_153798;membrane-enclosed lumen
NM_011288;membrane-enclosed lumen
NM_153796;membrane-enclosed lumen
NM_024174;membrane-enclosed lumen
NM_010703;membrane-enclosed lumen
NM_020508;membrane-enclosed lumen
NM_011098;membrane-enclosed lumen
NM_010591;membrane-enclosed lumen
NM_146164;membrane-enclosed lumen
NM_030749;membrane-enclosed lumen
NM_017479;membrane-enclosed lumen
NM_133345;membrane-enclosed lumen
NM_025835;membrane-enclosed lumen
NM_133347;membrane-enclosed lumen
NM_011277;membrane-enclosed lumen
NM_023871;membrane-enclosed lumen
NM_023876;membrane-enclosed lumen
NM_024188;membrane-enclosed lumen
NM_010585;membrane-enclosed lumen
NM_010294;internal side of plasma membrane
NM_016760;internal side of plasma membrane
NM_013581;internal side of plasma membrane
NM_007864;internal side of plasma membrane
NM_145985;internal side of plasma membrane
NM_007437;internal side of plasma membrane
NM_170591;internal side of plasma membrane
NM_146086;internal side of plasma membrane
NM_008574;internal side of plasma membrane
NM_008998;internal side of plasma membrane
NM_009007;internal side of plasma membrane
NM_009001;internal side of plasma membrane
NM_028870;internal side of plasma membrane
NM_025887;internal side of plasma membrane
NM_021492;internal side of plasma membrane
NM_134050;internal side of plasma membrane
NM_031874;internal side of plasma membrane
NM_008997;internal side of plasma membrane
NM_022321;internal side of plasma membrane
NM_028976;internal side of plasma membrane
NM_138657;internal side of plasma membrane
NM_022327;internal side of plasma membrane
NM_007456;internal side of plasma membrane
NM_007457;internal side of plasma membrane
NM_007454;internal side of plasma membrane
NM_012061;internal side of plasma membrane
NM_019781;internal side of plasma membrane
NM_007868;internal side of plasma membrane
NM_010299;internal side of plasma membrane
NM_029746;internal side of plasma membrane
NM_011789;internal side of plasma membrane
NM_008078;internal side of plasma membrane
NM_134257;internal side of plasma membrane
NM_028712;internal side of plasma membrane
NM_021284;internal side of plasma membrane
NM_007459;internal side of plasma membrane
NM_007458;internal side of plasma membrane
NM_025859;internal side of plasma membrane
NM_016965;internal side of plasma membrane
NM_181582;internal side of plasma membrane
NM_007460;internal side of plasma membrane
NM_019391;internal side of plasma membrane
NM_175189;internal side of plasma membrane
NM_175092;internal side of plasma membrane
NM_008875;internal side of plasma membrane
NM_008083;internal side of plasma membrane
NM_019920;internal side of plasma membrane
NM_172601;internal side of plasma membrane
NM_026887;internal side of plasma membrane
NM_177586;internal side of plasma membrane
NM_009101;internal side of plasma membrane
NM_023275;internal side of plasma membrane
NM_019945;internal side of plasma membrane
NM_133669;internal side of plasma membrane
NM_009680;internal side of plasma membrane
NM_015801;internal side of plasma membrane
NM_008194;internal side of plasma membrane
NM_021538;internal side of plasma membrane
NM_172783;internal side of plasma membrane
NM_009682;internal side of plasma membrane
NM_020578;internal side of plasma membrane
NM_173740;internal side of plasma membrane
NM_009681;internal side of plasma membrane
NM_023126;internal side of plasma membrane
NM_176971;internal side of plasma membrane
NM_016802;internal side of plasma membrane
NM_026148;internal side of plasma membrane
NM_153068;internal side of plasma membrane
NM_019877;internal side of plasma membrane
NM_020009;internal side of plasma membrane
NM_198613;internal side of plasma membrane
NM_019933;internal side of plasma membrane
NM_010260;internal side of plasma membrane
NM_010777;internal side of plasma membrane
NM_011201;internal side of plasma membrane
NM_029576;internal side of plasma membrane
NM_178076;internal side of plasma membrane
NM_010259;internal side of plasma membrane
NM_172778;internal side of plasma membrane
NM_009938;internal side of plasma membrane
NM_033370;internal side of plasma membrane
NM_013457;internal side of plasma membrane
NM_013458;internal side of plasma membrane
NM_153092;internal side of plasma membrane
NM_133685;internal side of plasma membrane
NM_025797;internal side of plasma membrane
NM_023041;internal side of plasma membrane
NM_009228;internal side of plasma membrane
NM_009871;internal side of plasma membrane
NM_013513;internal side of plasma membrane
NM_013515;internal side of plasma membrane
NM_016676;internal side of plasma membrane
NM_019667;internal side of plasma membrane
NM_145216;internal side of plasma membrane
NM_010898;internal side of plasma membrane
NM_019492;internal side of plasma membrane
NM_019491;internal side of plasma membrane
NM_175562;internal side of plasma membrane
NM_033614;internal side of plasma membrane
NM_009861;internal side of plasma membrane
NM_010276;internal side of plasma membrane
NM_177845;internal side of plasma membrane
NM_013669;internal side of plasma membrane
NM_029494;internal side of plasma membrane
NM_009679;internal side of plasma membrane
NM_016667;internal side of plasma membrane
NM_009678;internal side of plasma membrane
NM_009677;internal side of plasma membrane
NM_013722;internal side of plasma membrane
NM_173413;internal side of plasma membrane
NM_019980;internal side of plasma membrane
NM_145530;internal side of plasma membrane
NM_175007;internal side of plasma membrane
NM_010119;internal side of plasma membrane
NM_009502;internal side of plasma membrane
NM_133854;internal side of plasma membrane
NM_008284;internal side of plasma membrane
NM_023537;internal side of plasma membrane
NM_011229;internal side of plasma membrane
NM_026677;internal side of plasma membrane
NM_011228;internal side of plasma membrane
NM_011226;internal side of plasma membrane
NM_017477;internal side of plasma membrane
NM_017478;internal side of plasma membrane
NM_009510;internal side of plasma membrane
NM_010320;internal side of plasma membrane
NM_013878;internal side of plasma membrane
NM_015827;internal side of plasma membrane
NM_007916;internal side of plasma membrane
NM_023854;internal side of plasma membrane
NM_027915;internal side of plasma membrane
NM_144875;internal side of plasma membrane
NM_172269;internal side of plasma membrane
NM_023852;internal side of plasma membrane
NM_198163;internal side of plasma membrane
NM_013486;internal side of plasma membrane
NM_007517;internal side of plasma membrane
NM_009260;internal side of plasma membrane
NM_009026;internal side of plasma membrane
NM_009023;internal side of plasma membrane
NM_133973;internal side of plasma membrane
NM_175122;internal side of plasma membrane
NM_028238;internal side of plasma membrane
NM_013769;internal side of plasma membrane
NM_010230;internal side of plasma membrane
NM_007943;internal side of plasma membrane
NM_025285;internal side of plasma membrane
NM_019718;internal side of plasma membrane
NM_130796;internal side of plasma membrane
NM_026697;internal side of plasma membrane
NM_019817;internal side of plasma membrane
NM_008508;internal side of plasma membrane
NM_011602;internal side of plasma membrane
NM_029391;internal side of plasma membrane
NM_011241;internal side of plasma membrane
NM_146258;internal side of plasma membrane
NM_013758;internal side of plasma membrane
NM_010223;internal side of plasma membrane
NM_028127;internal side of plasma membrane
NM_019727;internal side of plasma membrane
NM_025292;internal side of plasma membrane
NM_030081;internal side of plasma membrane
NM_033134;internal side of plasma membrane
NM_172951;internal side of plasma membrane
NM_172952;internal side of plasma membrane
NM_009386;internal side of plasma membrane
NM_008624;internal side of plasma membrane
NM_153118;internal side of plasma membrane
NM_028534;internal side of plasma membrane
NM_194346;internal side of plasma membrane
NM_008244;internal side of plasma membrane
NM_025445;internal side of plasma membrane
NM_031173;internal side of plasma membrane
NM_016985;internal side of plasma membrane
NM_172612;internal side of plasma membrane
NM_201371;internal side of plasma membrane
NM_172413;internal side of plasma membrane
NM_010820;internal side of plasma membrane
NM_133717;internal side of plasma membrane
NM_024456;internal side of plasma membrane
NM_133887;internal side of plasma membrane
NM_139147;internal side of plasma membrane
NM_145378;internal side of plasma membrane
NM_030685;internal side of plasma membrane
NM_153410;internal side of plasma membrane
NM_010833;internal side of plasma membrane
NM_007761;internal side of plasma membrane
NM_008641;internal side of plasma membrane
NM_029787;internal side of plasma membrane
NM_028763;internal side of plasma membrane
NM_010314;internal side of plasma membrane
NM_181548;internal side of plasma membrane
NM_139154;internal side of plasma membrane
NM_021384;internal side of plasma membrane
NM_153153;internal side of plasma membrane
NM_011484;internal side of plasma membrane
NM_153163;internal side of plasma membrane
NM_008832;internal side of plasma membrane
NM_025846;internal side of plasma membrane
NM_199446;internal side of plasma membrane
NM_011597;internal side of plasma membrane
NM_033523;internal side of plasma membrane
NM_010593;internal side of plasma membrane
NM_145399;internal side of plasma membrane
NM_019406;internal side of plasma membrane
NM_029929;internal side of plasma membrane
NM_008010;internal side of plasma membrane
NM_007982;internal side of plasma membrane
NM_153533;internal side of plasma membrane
NM_025836;internal side of plasma membrane
NM_007862;synapse
NM_007864;synapse
NM_027454;synapse
NM_009305;synapse
NM_009304;synapse
NM_177407;synapse
NM_025730;synapse
NM_138666;synapse
NM_013681;synapse
NM_013680;synapse
NM_144803;synapse
NM_016663;synapse
NM_010069;synapse
NM_176930;synapse
NM_009001;synapse
NM_198862;synapse
NM_008478;synapse
NM_008068;synapse
NM_008069;synapse
NM_021789;synapse
NM_008066;synapse
NM_007873;synapse
NM_008067;synapse
NM_011027;synapse
NM_008854;synapse
NM_148944;synapse
NM_031875;synapse
NM_009980;synapse
NM_011995;synapse
NM_012061;synapse
NM_009597;synapse
NM_009308;synapse
NM_009306;synapse
NM_176942;synapse
NM_009307;synapse
NM_010297;synapse
NM_007868;synapse
NM_013829;synapse
NM_018790;synapse
NM_010298;synapse
NM_028717;synapse
NM_203491;synapse
NM_008077;synapse
NM_008078;synapse
NM_021889;synapse
NM_013561;synapse
NM_011682;synapse
NM_023485;synapse
NM_008073;synapse
NM_008075;synapse
NM_008076;synapse
NM_134164;synapse
NM_008070;synapse
NM_021880;synapse
NM_008072;synapse
NM_011982;synapse
NM_008596;synapse
NM_010043;synapse
NM_019626;synapse
NM_008712;synapse
NM_011984;synapse
NM_198214;synapse
NM_177814;synapse
NM_011773;synapse
NM_153579;synapse
NM_008083;synapse
NM_016976;synapse
NM_146072;synapse
NM_011428;synapse
NM_018770;synapse
NM_207708;synapse
NM_021286;synapse
NM_007471;synapse
NM_010250;synapse
NM_013540;synapse
NM_016908;synapse
NM_145604;synapse
NM_016801;synapse
NM_009946;synapse
NM_013636;synapse
NM_013635;synapse
NM_009685;synapse
NM_009498;synapse
NM_023813;synapse
NM_009496;synapse
NM_009497;synapse
NM_198618;synapse
NM_016694;synapse
NM_176844;synapse
NM_053187;synapse
NM_010261;synapse
NM_019681;synapse
NM_010252;synapse
NM_028052;synapse
NM_080639;synapse
NM_008691;synapse
NM_010610;synapse
NM_022410;synapse
NM_009222;synapse
NM_010511;synapse
NM_023348;synapse
NM_178591;synapse
NM_009228;synapse
NM_009871;synapse
NM_008171;synapse
NM_010142;synapse
NM_175481;synapse
NM_144557;synapse
NM_053271;synapse
NM_173372;synapse
NM_009231;synapse
NM_052976;synapse
NM_023051;synapse
NM_026388;synapse
NM_145219;synapse
NM_009229;synapse
NM_009670;synapse
NM_021423;synapse
NM_011522;synapse
NM_016667;synapse
NM_013722;synapse
NM_183023;synapse
NM_010110;synapse
NM_175007;synapse
NM_133854;synapse
NM_023537;synapse
NM_033269;synapse
NM_008771;synapse
NM_010327;synapse
NM_009907;synapse
NM_015823;synapse
NM_022030;synapse
NM_008917;synapse
NM_007662;synapse
NM_007664;synapse
NM_178748;synapse
NM_021600;synapse
NM_023852;synapse
NM_009508;synapse
NM_198305;synapse
NM_020252;synapse
NM_172932;synapse
NM_022029;synapse
NM_021604;synapse
NM_009023;synapse
NM_213614;synapse
NM_011807;synapse
NM_020270;synapse
NM_023649;synapse
NM_019820;synapse
NM_175631;synapse
NM_013745;synapse
NM_013603;synapse
NM_010944;synapse
NM_007945;synapse
NM_010656;synapse
NM_030263;synapse
NM_198419;synapse
NM_011242;synapse
NM_153394;synapse
NM_010349;synapse
NM_172544;synapse
NM_146122;synapse
NM_023179;synapse
NM_010350;synapse
NM_133769;synapse
NM_008663;synapse
NM_172952;synapse
NM_020274;synapse
NM_018800;synapse
NM_018802;synapse
NM_016886;synapse
NM_018801;synapse
NM_017369;synapse
NM_018804;synapse
NM_018803;synapse
NM_007389;synapse
NM_009602;synapse
NM_009601;synapse
NM_028259;synapse
NM_020488;synapse
NM_007380;synapse
NM_020492;synapse
NM_153508;synapse
NM_010820;synapse
NM_011370;synapse
NM_177639;synapse
NM_010578;synapse
NM_007399;synapse
NM_007567;synapse
NM_007756;synapse
NM_007755;synapse
NM_009603;synapse
NM_133364;synapse
NM_009604;synapse
NM_181850;synapse
NM_009806;synapse
NM_007699;synapse
NM_021369;synapse
NM_021389;synapse
NM_007698;synapse
NM_015730;synapse
NM_008745;synapse
NM_010087;synapse
NM_198294;synapse
NM_010410;synapse
NM_146223;synapse
NM_207225;synapse
NM_011699;synapse
NM_153163;synapse
NM_010091;synapse
NM_133355;synapse
NM_145493;synapse
NM_010097;synapse
NM_011286;synapse
NM_008166;synapse
NM_008165;synapse
NM_008168;synapse
NM_008167;synapse
NM_024173;synapse
NM_011350;synapse
NM_199143;synapse
NM_183018;synapse
NM_133205;synapse
NM_030562;synapse
NM_144859;synapse
NM_172910;synapse
NM_146017;synapse
NM_010587;synapse
NM_010585;synapse
NM_025875;nuclear lumen
NM_026737;nuclear lumen
NM_153547;nuclear lumen
NM_019655;nuclear lumen
NM_013673;nuclear lumen
NM_139236;nuclear lumen
NM_007715;nuclear lumen
NM_027347;nuclear lumen
NM_025347;nuclear lumen
NM_010165;nuclear lumen
NM_007855;nuclear lumen
NM_013595;nuclear lumen
NM_021788;nuclear lumen
NM_013594;nuclear lumen
NM_007872;nuclear lumen
NM_153553;nuclear lumen
NM_016861;nuclear lumen
NM_025885;nuclear lumen
NM_028298;nuclear lumen
NM_007447;nuclear lumen
NM_013687;nuclear lumen
NM_011544;nuclear lumen
NM_013684;nuclear lumen
NM_011546;nuclear lumen
NM_013685;nuclear lumen
NM_011541;nuclear lumen
NM_010178;nuclear lumen
NM_011443;nuclear lumen
NM_016859;nuclear lumen
NM_011548;nuclear lumen
NM_011445;nuclear lumen
NM_011549;nuclear lumen
NM_173867;nuclear lumen
NM_026079;nuclear lumen
NM_007840;nuclear lumen
NM_177619;nuclear lumen
NM_016784;nuclear lumen
NM_007842;nuclear lumen
NM_030096;nuclear lumen
NM_144824;nuclear lumen
NM_144826;nuclear lumen
NM_080848;nuclear lumen
NM_027332;nuclear lumen
NM_011552;nuclear lumen
NM_011551;nuclear lumen
NM_016967;nuclear lumen
NM_011417;nuclear lumen
NM_016968;nuclear lumen
NM_016776;nuclear lumen
NM_021455;nuclear lumen
NM_181586;nuclear lumen
NM_026896;nuclear lumen
NM_130865;nuclear lumen
NM_011561;nuclear lumen
NM_175088;nuclear lumen
NM_025454;nuclear lumen
NM_011564;nuclear lumen
NM_139226;nuclear lumen
NM_011566;nuclear lumen
NM_011567;nuclear lumen
NM_011568;nuclear lumen
NM_011424;nuclear lumen
NM_027000;nuclear lumen
NM_021466;nuclear lumen
NM_016769;nuclear lumen
NM_016768;nuclear lumen
NM_025774;nuclear lumen
NM_025390;nuclear lumen
NM_026053;nuclear lumen
NM_025391;nuclear lumen
NM_019553;nuclear lumen
NM_007614;nuclear lumen
NM_025397;nuclear lumen
NM_026836;nuclear lumen
NM_027213;nuclear lumen
NM_016799;nuclear lumen
NM_134139;nuclear lumen
NM_010028;nuclear lumen
NM_016806;nuclear lumen
NM_016699;nuclear lumen
NM_013634;nuclear lumen
NM_013633;nuclear lumen
NM_130885;nuclear lumen
NM_019685;nuclear lumen
NM_011304;nuclear lumen
NM_176843;nuclear lumen
NM_020000;nuclear lumen
NM_026623;nuclear lumen
NM_020004;nuclear lumen
NM_026067;nuclear lumen
NM_007623;nuclear lumen
NM_026068;nuclear lumen
NM_019680;nuclear lumen
NM_025579;nuclear lumen
NM_027504;nuclear lumen
NM_010258;nuclear lumen
NM_019743;nuclear lumen
NM_001001176;nuclear lumen
NM_007826;nuclear lumen
NM_007631;nuclear lumen
NM_144933;nuclear lumen
NM_010137;nuclear lumen
NM_021441;nuclear lumen
NM_016813;nuclear lumen
NM_028193;nuclear lumen
NM_145431;nuclear lumen
NM_021448;nuclear lumen
NM_008692;nuclear lumen
NM_198606;nuclear lumen
NM_148952;nuclear lumen
NM_007415;nuclear lumen
NM_198609;nuclear lumen
NM_016680;nuclear lumen
NM_026758;nuclear lumen
NM_019868;nuclear lumen
NM_019673;nuclear lumen
NM_134122;nuclear lumen
NM_025897;nuclear lumen
NM_033476;nuclear lumen
NM_019572;nuclear lumen
NM_026171;nuclear lumen
NM_026653;nuclear lumen
NM_016926;nuclear lumen
NM_007905;nuclear lumen
NM_010264;nuclear lumen
NM_134014;nuclear lumen
NM_134013;nuclear lumen
NM_010913;nuclear lumen
NM_026952;nuclear lumen
NM_011513;nuclear lumen
NM_021552;nuclear lumen
NM_133932;nuclear lumen
NM_013469;nuclear lumen
NM_016670;nuclear lumen
NM_013464;nuclear lumen
NM_019663;nuclear lumen
NM_032610;nuclear lumen
NM_026045;nuclear lumen
NM_020024;nuclear lumen
NM_027421;nuclear lumen
NM_026042;nuclear lumen
NM_019567;nuclear lumen
NM_144919;nuclear lumen
NM_026650;nuclear lumen
NM_013522;nuclear lumen
NM_028074;nuclear lumen
NM_026039;nuclear lumen
NM_145221;nuclear lumen
NM_021565;nuclear lumen
NM_010011;nuclear lumen
NM_145220;nuclear lumen
NM_134129;nuclear lumen
NM_017406;nuclear lumen
NM_013481;nuclear lumen
NM_025404;nuclear lumen
NM_028020;nuclear lumen
NM_033270;nuclear lumen
NM_178637;nuclear lumen
NM_172553;nuclear lumen
NM_007922;nuclear lumen
NM_133851;nuclear lumen
NM_015816;nuclear lumen
NM_178632;nuclear lumen
NM_199196;nuclear lumen
NM_199198;nuclear lumen
NM_009031;nuclear lumen
NM_027541;nuclear lumen
NM_025545;nuclear lumen
NM_009030;nuclear lumen
NM_009032;nuclear lumen
NM_144886;nuclear lumen
NM_025546;nuclear lumen
NM_145540;nuclear lumen
NM_133658;nuclear lumen
NM_177474;nuclear lumen
NM_199011;nuclear lumen
NM_009035;nuclear lumen
NM_025686;nuclear lumen
NM_027642;nuclear lumen
NM_028677;nuclear lumen
NM_009036;nuclear lumen
NM_025682;nuclear lumen
NM_019996;nuclear lumen
NM_028151;nuclear lumen
NM_021501;nuclear lumen
NM_021500;nuclear lumen
NM_133947;nuclear lumen
NM_145139;nuclear lumen
NM_026398;nuclear lumen
NM_026396;nuclear lumen
NM_145136;nuclear lumen
NM_177367;nuclear lumen
NM_009029;nuclear lumen
NM_008783;nuclear lumen
NM_023547;nuclear lumen
NM_008781;nuclear lumen
NM_177663;nuclear lumen
NM_025677;nuclear lumen
NM_021510;nuclear lumen
NM_199024;nuclear lumen
NM_145552;nuclear lumen
NM_021511;nuclear lumen
NM_133834;nuclear lumen
NM_021329;nuclear lumen
NM_133976;nuclear lumen
NM_028041;nuclear lumen
NM_007949;nuclear lumen
NM_178652;nuclear lumen
NM_053086;nuclear lumen
NM_009298;nuclear lumen
NM_138586;nuclear lumen
NM_021714;nuclear lumen
NM_028244;nuclear lumen
NM_080510;nuclear lumen
NM_013498;nuclear lumen
NM_199033;nuclear lumen
NM_145546;nuclear lumen
NM_028228;nuclear lumen
NM_007935;nuclear lumen
NM_021312;nuclear lumen
NM_178667;nuclear lumen
NM_008659;nuclear lumen
NM_021525;nuclear lumen
